,hex_id_9,dist_supermercados,dist_farmacias,dist_hospitales,pobtot,pobmas,centroid_coords,lat,lon,dist_promedio,min_farmacias,min_supermercados,min_hospitales
4426,8949b320517ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.25456941803375 18.78773329918533),18.787733299185327,-99.25456941803375,0.0,0.0,0.0,0.0
4427,8949b32551bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.32168166480409 18.88988411135935),18.889884111359354,-99.32168166480409,0.0,0.0,0.0,0.0
4428,8949b322e73ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.2704634194784 18.78428129207249),18.784281292072492,-99.2704634194784,0.0,0.0,0.0,0.0
4429,8949865b44fffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.30253015887072 18.98994024418739),18.989940244187395,-99.30253015887072,0.0,0.0,0.0,0.0
4430,8949b320e5bffff,644.3605,1034.1365,1150.3195,32.86046511627907,15.988372093023257,POINT (-99.2330041909582 18.8347871854191),18.834787185419096,-99.2330041909582,942.9388333333333,17.728763436251736,11.046621864874595,19.720551679210025
4431,8949b327357ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.32145420683136 18.86775623076771),18.867756230767714,-99.32145420683136,0.0,0.0,0.0,0.0
4432,8949b32e2c7ffff,437.3145416666667,1016.476,950.8675833333333,770.5952380952377,355.39523809523826,POINT (-99.21075951826533 18.91067490412411),18.910674904124114,-99.21075951826533,801.5527083333333,17.42599989713874,7.497120599109679,16.301239192424838
4433,8949b320a23ffff,789.5960588235293,343.1519411764706,2614.427,465.58928571428567,225.22619047619054,POINT (-99.24737324956796 18.866878660949),18.866878660949,-99.24737324956796,1249.0583333333334,5.882840019483132,13.536473895930625,44.8205413930843
4434,8949b323537ffff,4834.022,717.95,7744.7115,257.5238095238095,129.77777777777777,POINT (-99.22323484877772 18.74369772148211),18.743697721482107,-99.22323484877772,4432.227833333333,12.308206613978845,82.87226346196705,132.77179372889202
4435,8949b32ebb3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.27941035221527 18.977334293819),18.977334293819002,-99.27941035221527,0.0,0.0,0.0,0.0
4436,8949b32e0d7ffff,479.3515,615.5315,1761.0455,62.717948717948715,29.794871794871796,POINT (-99.23407737452436 18.89779957552315),18.89779957552315,-99.23407737452436,951.9761666666667,10.552390667055255,8.217782997034167,30.190559050933462
4437,89499592eabffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.09866766253732 19.01117922860592),19.01117922860592,-99.09866766253732,0.0,0.0,0.0,0.0
4438,89499592b1bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.10647024213657 19.04601146626159),19.046011466261586,-99.10647024213657,0.0,0.0,0.0,0.0
4439,8949b320343ffff,1829.7642,2135.3732,4029.6032,0.0,0.0,POINT (-99.21602296818381 18.8228240398484),18.822824039848403,-99.21602296818381,2664.9135333333334,36.60786202876686,31.36864103135554,69.08167526701068
4440,8949b325057ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.29553038987282 18.90077900029413),18.900779000294133,-99.29553038987282,0.0,0.0,0.0,0.0
4441,8949b32d48bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.14537972525027 18.93785630138663),18.937856301386628,-99.14537972525027,0.0,0.0,0.0,0.0
4442,8949b32239bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.25566064547162 18.7555559322168),18.755555932216797,-99.25566064547162,0.0,0.0,0.0,0.0
4443,8949b32130fffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.15941220926135 18.83052725614373),18.83052725614373,-99.15941220926135,0.0,0.0,0.0,0.0
4444,8949b32016bffff,257.9839,366.8497,1997.34345,811.1158251793867,392.33287236355716,POINT (-99.24084680704745 18.82200316416087),18.82200316416087,-99.24084680704745,874.0590166666667,6.289103564142565,4.42275805317927,34.24154309029504
4445,8949b32c1cfffff,707.5952307692307,844.5199230769231,3244.701,431.68454106280194,208.7101449275362,POINT (-99.22119634304651 18.97297788290837),18.972977882908367,-99.22119634304651,1598.9387179487178,14.47806351814512,12.130689183611299,55.62567074111536
4446,8949b325163ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.3173358089785 18.92344418393976),18.92344418393976,-99.3173358089785,0.0,0.0,0.0,0.0
4447,8949b3208c3ffff,3603.940086956522,3178.8090869565217,3939.012086956521,0.0,0.0,POINT (-99.25979202407264 18.84266759648774),18.84266759648774,-99.25979202407264,3573.920420289855,54.49604990410796,61.78430143416917,67.52862263558865
4448,8949b3202b3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.21537715297634 18.80406076689948),18.804060766899475,-99.21537715297634,0.0,0.0,0.0,0.0
4449,89499592d6fffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.13069045585944 19.02644306931257),19.026443069312574,-99.13069045585944,0.0,0.0,0.0,0.0
4450,8949b321d7bffff,669.9335,2054.269333333333,3031.084166666666,93.58878504672899,45.532710280373834,POINT (-99.21535838128791 18.85165148485437),18.85165148485437,-99.21535838128791,1918.4289999999999,35.21745441246221,11.485033687061767,51.96352139799876
4451,8949b3204a3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.24085616303674 18.77441467315765),18.77441467315765,-99.24085616303674,0.0,0.0,0.0,0.0
4452,8949b32f6b7ffff,574.4696875000001,488.0401874999999,2665.89825,1088.2370327441324,510.37496377861476,POINT (-99.16327880096681 18.89552339434787),18.89552339434787,-99.16327880096681,1242.8027083333334,8.366737883801063,9.848445723543229,45.702940974781846
4453,8949b3226b7ffff,4568.770666666666,4693.4456666666665,11273.124666666665,0.0,0.0,POINT (-99.25022270988153 18.72610459440065),18.726104594400645,-99.25022270988153,6845.113666666665,80.46228706291109,78.324915853777,193.26129616613233
4454,8949865b67bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.28246634833135 19.00146435365505),19.001464353655052,-99.28246634833135,0.0,0.0,0.0,0.0
4455,8949b33892fffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.15097027873203 18.77696492828754),18.776964928287537,-99.15097027873203,0.0,0.0,0.0,0.0
4456,8949865b6abffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.2955521058291 18.99601973872103),18.996019738721028,-99.2955521058291,0.0,0.0,0.0,0.0
4457,8949b32569bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.28310436518044 18.87738685976777),18.87738685976777,-99.28310436518044,0.0,0.0,0.0,0.0
4458,8949b32cc4bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.23405362293173 18.99302539507142),18.99302539507142,-99.23405362293173,0.0,0.0,0.0,0.0
4459,8949b32cd87ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.27352388208483 18.99883392207538),18.998833922075377,-99.27352388208483,0.0,0.0,0.0,0.0
4460,894995922d7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.05100788041194 18.97386412322322),18.97386412322322,-99.05100788041194,0.0,0.0,0.0,0.0
4461,89499592a37ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.09797617977031 19.04001715159239),19.04001715159239,-99.09797617977031,0.0,0.0,0.0,0.0
4462,8949b3214d7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.16403059157928 18.77152858566951),18.771528585669508,-99.16403059157928,0.0,0.0,0.0,0.0
4463,8949b32a86bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.12650088574958 18.86958279294888),18.869582792948883,-99.12650088574958,0.0,0.0,0.0,0.0
4464,8949b322b17ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.29420414758077 18.8156347802084),18.8156347802084,-99.29420414758077,0.0,0.0,0.0,0.0
4465,8949b32044fffff,863.796,527.989,3897.296,0.0,0.0,POINT (-99.22169930505943 18.77922461451053),18.779224614510532,-99.22169930505943,1763.027,9.051602064082564,14.808523769522209,66.81346110987296
4466,8949b322117ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.28047595977165 18.7547259670682),18.754725967068204,-99.28047595977165,0.0,0.0,0.0,0.0
4467,8949b32726bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.30031562530522 18.86386829843012),18.86386829843012,-99.30031562530522,0.0,0.0,0.0,0.0
4468,8949b32e4b7ffff,1710.359,1881.852,4588.461,0.0,0.0,POINT (-99.25172863235325 18.88093189911003),18.880931899110035,-99.25172863235325,2726.8906666666667,32.261610464418574,29.321612864514577,78.66247792768854
4469,8949b32726fffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.30314885691895 18.86586185784672),18.865861857846724,-99.30314885691895,0.0,0.0,0.0,0.0
4470,894995930b3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.02007933910104 18.97400848977336),18.974008489773365,-99.02007933910104,0.0,0.0,0.0,0.0
4471,8949b3211a3ffff,241.68366666666665,1899.738111111111,310.25977777777774,82.66666666666666,40.529411764705884,POINT (-99.19207647709624 18.81693406685588),18.816934066855875,-99.19207647709624,817.2271851851851,32.56824177729013,4.143314304000731,5.318951805691275
4472,8949b32108bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.16379276031215 18.79699375491529),18.796993754915288,-99.16379276031215,0.0,0.0,0.0,0.0
4473,8949b338983ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.15033436476654 18.75820757240531),18.758207572405315,-99.15033436476654,0.0,0.0,0.0,0.0
4474,894995905d7ffff,8066.859,7867.612,23393.658,0.0,0.0,POINT (-99.06772303865263 19.01132874367323),19.011328743673225,-99.06772303865263,13109.376333333334,134.87874372117741,138.29454321029985,401.0501791500231
4475,8949b32982fffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.04410935737634 18.93233756217073),18.932337562170726,-99.04410935737634,0.0,0.0,0.0,0.0
4476,8949b32998fffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.06283840669707 18.93090584952073),18.930905849520734,-99.06283840669707,0.0,0.0,0.0,0.0
4477,8949b328917ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.1279609554896 18.92923334486527),18.929233344865274,-99.1279609554896,0.0,0.0,0.0,0.0
4478,8949b327283ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.31185819008977 18.84636132096075),18.846361320960753,-99.31185819008977,0.0,0.0,0.0,0.0
4479,894995931d7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.02812038893211 18.98335626645433),18.983356266454326,-99.02812038893211,0.0,0.0,0.0,0.0
4480,8949b32157bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.1788082824913 18.80025710130661),18.800257101306606,-99.1788082824913,0.0,0.0,0.0,0.0
4481,8949b3272cbffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.29922219697589 18.84845384475119),18.848453844751187,-99.29922219697589,0.0,0.0,0.0,0.0
4482,89499592927ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.14026147126394 19.04785583734546),19.047855837345463,-99.14026147126394,0.0,0.0,0.0,0.0
4483,8949b3270a3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.33996502605322 18.84416626467579),18.844166264675792,-99.33996502605322,0.0,0.0,0.0,0.0
4484,89499592dafffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.14421485598486 19.01765599221615),19.017655992216145,-99.14421485598486,0.0,0.0,0.0,0.0
4485,89499592c93ffff,1538.192,1170.279,17695.492,0.0,0.0,POINT (-99.12005083185048 18.989615393984),18.989615393984,-99.12005083185048,6801.320999999999,20.06272822341465,26.37006051670638,303.36342596561
4486,8949b32287bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.28701402670485 18.79959230065946),18.79959230065946,-99.28701402670485,0.0,0.0,0.0,0.0
4487,89499592147ffff,1360.0746666666666,864.0516666666667,19100.415666666668,112.0,55.54545454545455,POINT (-99.08910821451968 18.98977007559018),18.989770075590183,-99.08910821451968,7108.180666666667,14.812906801986365,23.316498374220682,327.4487950946609
4488,8949b338997ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.15359899062418 18.75684855270304),18.75684855270304,-99.15359899062418,0.0,0.0,0.0,0.0
4489,894995976c7ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.12673388421868 19.0566424872954),19.0566424872954,-99.12673388421868,0.0,0.0,0.0,0.0
4490,8949b322ed3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.26937439044761 18.76887241354344),18.768872413543445,-99.26937439044761,0.0,0.0,0.0,0.0
4491,8949b3251dbffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.31340521194353 18.90603175535464),18.90603175535464,-99.31340521194353,0.0,0.0,0.0,0.0
4492,8949b32d66bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.11419789755723 18.96349627641437),18.963496276414368,-99.11419789755723,0.0,0.0,0.0,0.0
4493,8949b32722bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.30968508964862 18.86313805076568),18.86313805076568,-99.30968508964862,0.0,0.0,0.0,0.0
4494,89499592d43ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.12590630801097 19.01573747317506),19.01573747317506,-99.12590630801097,0.0,0.0,0.0,0.0
4495,8949b32744bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.32099952595239 18.82350582834555),18.823505828345553,-99.32099952595239,0.0,0.0,0.0,0.0
4496,8949b322a53ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.2621893415178 18.80042063005995),18.800420630059953,-99.2621893415178,0.0,0.0,0.0,0.0
4497,89499592443ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.06955947255989 18.95031200512926),18.950312005129256,-99.06955947255989,0.0,0.0,0.0,0.0
4498,8949b32c067ffff,730.6718333333333,800.7448333333333,5046.718833333333,148.71910112359552,72.80898876404494,POINT (-99.20571900896013 18.97306490485766),18.97306490485766,-99.20571900896013,2192.7118333333333,13.727603389849879,12.526303909299228,86.51864074562982
4499,8949b32e38fffff,110.33127777777777,133.38355555555552,431.89155555555556,216.82883069743332,100.62620343963356,POINT (-99.23668570904432 18.92527573348716),18.92527573348716,-99.23668570904432,225.20212962962964,2.286666704763428,1.8914689920930168,7.404151404151404
4500,8949b32ea47ffff,372.6100625,371.2746875,1802.3139375000003,719.4806153846152,339.3092307692308,POINT (-99.24321580810553 18.97016914022729),18.970169140227295,-99.24321580810553,848.7328958333334,6.364963527112513,6.387856585691999,30.89804627899402
4501,8949959250fffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.09828951147851 18.9669291001465),18.966929100146505,-99.09828951147851,0.0,0.0,0.0,0.0
4502,8949b32d5bbffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.17085754472791 18.95582201550748),18.955822015507476,-99.17085754472791,0.0,0.0,0.0,0.0
4503,8949b3250a3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.31100558069681 18.90068187570338),18.900681875703377,-99.31100558069681,0.0,0.0,0.0,0.0
4504,8949b32c493ffff,354.0730769230769,608.2132307692307,503.869,505.66176470588226,230.55882352941182,POINT (-99.21467446337772 18.92808557217151),18.92808557217151,-99.21467446337772,488.7184358974359,10.426929604656712,6.070066978503315,8.638099809706674
4505,8949b32c2cfffff,4170.237666666667,1985.1806666666669,8108.470666666667,0.0,0.0,POINT (-99.17847611354111 18.96852094325532),18.96852094325532,-99.17847611354111,4754.629666666667,34.03302989262428,71.49264827735966,139.00791460229837
4506,8949b321157ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.17662002170292 18.81702440435856),18.817024404358556,-99.17662002170292,0.0,0.0,0.0,0.0
4507,8949b320b0fffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.26153333907386 18.87684940188785),18.876849401887846,-99.26153333907386,0.0,0.0,0.0,0.0
4508,8949b3273c7ffff,16227.2125,14151.9905,17201.2985,249.7037037037037,122.29629629629629,POINT (-99.32515678360804 18.86303838846505),18.863038388465053,-99.32515678360804,15860.167166666666,242.61525603881296,278.1919133908213,294.8911985050831
4509,8949b320a77ffff,775.7879,434.2629,2079.88265,743.0769230769232,363.6538461538463,POINT (-99.24127378043661 18.86624509471243),18.86624509471243,-99.24127378043661,1096.6444833333333,7.44480464932883,13.299753132982461,35.65655740515335
4510,8949b320a73ffff,701.3854615384615,560.5746153846153,1994.889846153846,457.4623745819397,222.45735785953184,POINT (-99.23844233084407 18.86425088719013),18.864250887190135,-99.23844233084407,1085.616641025641,9.6102349588489,12.024231738500308,34.199479627536746
4511,8949b328d23ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.13298631053952 18.91445838632557),18.914458386325574,-99.13298631053952,0.0,0.0,0.0,0.0
4512,8949b320ea3ffff,2393.24205,1761.84955,3275.76955,283.45864661654144,143.87368421052636,POINT (-99.25456512744718 18.83532565183774),18.83532565183774,-99.25456512744718,2476.9537166666664,30.204343316589803,41.02864771733726,56.15829576040184
4513,89499592183ffff,527.7816,573.3372,17709.1626,166.37662337662337,77.36038961038962,POINT (-99.09979894642133 18.97898959762404),18.97898959762404,-99.09979894642133,6270.0938,9.829030875520736,9.048046493288304,303.59778848296787
4514,89499592b33ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.11496544477787 19.05200576409303),19.052005764093032,-99.11496544477787,0.0,0.0,0.0,0.0
4515,8949b3253a3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.30796166109779 18.92417364909478),18.924173649094783,-99.30796166109779,0.0,0.0,0.0,0.0
4516,8949b32117bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.17574456429602 18.82373155520992),18.823731555209918,-99.17574456429602,0.0,0.0,0.0,0.0
4517,8949b32d11bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.15841641256854 18.98002843925179),18.980028439251793,-99.15841641256854,0.0,0.0,0.0,0.0
4518,8949b32a963ffff,1468.895142857143,524.0061428571428,4030.172428571429,256.75,123.08333333333331,POINT (-99.14956951095334 18.88219226710379),18.882192267103786,-99.14956951095334,2007.691238095238,8.983321781850863,25.182066874511715,69.09143386143609
4519,8949b32e047ffff,234.7547142857143,529.4430476190477,382.54785714285714,1042.5744601328906,461.86609219269116,POINT (-99.22949860134239 18.90922503068461),18.909225030684613,-99.22949860134239,382.24853968253973,9.076529591795916,4.024527511712713,6.558225594329895
4520,8949b32ce33ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.22947146019122 19.00445366957884),19.004453669578844,-99.22947146019122,0.0,0.0,0.0,0.0
4521,8949b327097ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.33799905613601 18.83546250219245),18.835462502192446,-99.33799905613601,0.0,0.0,0.0,0.0
4522,8949b3226afffff,4776.15925,4900.83425,11480.51325,0.0,0.0,POINT (-99.24652264027269 18.73081897292858),18.730818972928585,-99.24652264027269,7052.5022500000005,84.01766213505682,81.88029092592274,196.8166712382781
4523,8949b32080bffff,2870.6464166666665,3442.954333333333,4203.157333333334,0.0,0.0,POINT (-99.2617520928267 18.85137082596436),18.851370825964363,-99.2617520928267,3505.586027777778,59.0244352631248,49.21304995056945,72.0570079946055
4524,8949b328a37ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.09049424574876 18.93210842181606),18.932108421816064,-99.09049424574876,0.0,0.0,0.0,0.0
4525,8949b32ee2fffff,787.1529583333337,979.2051666666665,2713.4803125,1580.4376657824919,745.3368700265252,POINT (-99.25760640474421 18.95465959172563),18.954659591725626,-99.25760640474421,1493.2794791666665,16.787045767544985,13.494590497905635,46.518666103787005
4526,8949b320337ffff,1044.5934375000002,378.265375,1401.8879375,547.3322714240203,263.6247212488054,POINT (-99.23387698124895 18.82807860246399),18.828078602463986,-99.23387698124895,941.58225,6.484808678061408,17.908032392724284,24.033325975896176
4527,894995926afffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.06496786355689 18.96173045484574),18.96173045484574,-99.06496786355689,0.0,0.0,0.0,0.0
4528,8949b320e37ffff,2737.1899375,2100.9891875000003,3436.4059374999997,156.74821048978353,76.22222897054355,POINT (-99.25369327953607 18.84203482275107),18.842034822751067,-99.25369327953607,2758.195020833333,36.01839823592944,46.925133076751635,58.912172558330894
4529,8949b32058fffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.25500514819799 18.78437929354735),18.784379293547353,-99.255005148198,0.0,0.0,0.0,0.0
4530,8949b320e6bffff,577.799,1052.5227142857143,602.9013571428571,522.0347826086955,255.3311594202898,POINT (-99.23779297225187 18.84548380887111),18.84548380887111,-99.23779297225187,744.4076904761905,18.04396828934382,9.90552193516312,10.335865271345547
4531,8949959250bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.09546000914919 18.96493200957725),18.96493200957725,-99.09546000914919,0.0,0.0,0.0,0.0
4532,8949b32ed67ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.29423524033736 18.95846414103022),18.958464141030223,-99.29423524033736,0.0,0.0,0.0,0.0
4533,8949b320e0fffff,1672.0866,1037.8128666666667,1663.977,849.5935483870963,404.4534562211984,POINT (-99.24476368532716 18.83940807475639),18.839408074756392,-99.24476368532716,1457.9588222222221,17.791789385861147,28.665488333819066,28.526461058442337
4534,8949b3252d7ffff,5745.64,6758.595,8766.18,0.0,0.0,POINT (-99.27678739116217 18.90223605520602),18.902236055206025,-99.27678739116217,7090.138333333333,115.86626322195745,98.50062573931528,150.28338276388197
4535,8949b32898bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.12557071923655 18.92388288198204),18.923882881982042,-99.12557071923655,0.0,0.0,0.0,0.0
4536,8949959310bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.0267948073157 18.99341783907519),18.99341783907519,-99.0267948073157,0.0,0.0,0.0,0.0
