,hex_id_9,dist_supermercados,dist_farmacias,dist_hospitales,pobtot,pobmas,centroid_coords,lat,lon,dist_promedio,min_farmacias,min_supermercados,min_hospitales
4654,8949958034bffff,753.7505,811.2065,4104.6245,0.0,0.0,POINT (-99.00935404687499 19.21949300802723),19.219493008027225,-99.00935404687499,1889.8605,13.906953420993982,12.921954021017983,70.36780614081705
4655,894995822cfffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.02564416532546 19.14295581045529),19.142955810455287,-99.02564416532546,0.0,0.0,0.0,0.0
4656,8949958187bffff,0.0,0.0,0.0,0.0,0.0,POINT (-98.9889833592873 19.25647025037907),19.256470250379067,-98.9889833592873,0.0,0.0,0.0,0.0
4657,894995b8063ffff,104.49303571428572,202.035,1048.0956428571426,2738.41826923077,1296.5506993006998,POINT (-99.13832142557349 19.46465922238994),19.464659222389944,-99.1383214255735,451.54122619047615,3.46359568668461,1.7913808389070258,17.968072600455034
4658,894995941b3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.21524545920403 19.1373651972702),19.137365197270196,-99.21524545920403,0.0,0.0,0.0,0.0
4659,89499590d2fffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.11100469538347 19.0822061500967),19.0822061500967,-99.11100469538347,0.0,0.0,0.0,0.0
4660,8949958048fffff,3435.544,1707.149,5601.223,0.0,0.0,POINT (-99.03192713243781 19.16573518549584),19.165735185495837,-99.03192713243781,3581.3053333333332,29.2665820918551,58.89739589583583,96.02480670655397
4661,89499585993ffff,335.12755555555555,260.8527777777778,221.681,298.57766367137356,135.8262729995721,POINT (-99.15941657206331 19.35108276803597),19.351082768035965,-99.15941657206331,272.55377777777784,4.471940782393201,5.745273620468628,3.800397730194922
4662,89499585a2fffff,569.3010689655173,209.93224137931037,1103.802,2040.9524245817647,973.549764158947,POINT (-99.11677821299644 19.36872166809042),19.368721668090423,-99.11677821299644,627.6784367816092,3.598982382940638,9.759837290043325,18.92307692307692
4663,894995809b3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.09136236144947 19.25538961071885),19.25538961071885,-99.09136236144947,0.0,0.0,0.0,0.0
4664,8949958150fffff,4714.76,1577.676,4087.697,0.0,0.0,POINT (-98.98192257736267 19.19276672671496),19.192766726714957,-98.98192257736267,3460.0443333333333,27.046956163960843,80.82769025046716,70.07760881863845
4665,89499582c7bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.08689417565969 19.17153533983527),19.171535339835266,-99.0868941756597,0.0,0.0,0.0,0.0
4666,89499587283ffff,437.87713793103455,245.02489655172417,2035.7729655172416,1064.8008415601237,520.0034309758857,POINT (-99.10862857606807 19.24189285352556),19.241892853525556,-99.10862857606807,906.225,4.20059482182243,7.506765492294569,34.90036113759822
4667,89499582e53ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.06202030228917 19.17231546123045),19.172315461230454,-99.06202030228917,0.0,0.0,0.0,0.0
4668,894995b20dbffff,1094.5665384615384,170.472,6313.625615384615,609.008210180624,296.49686081329094,POINT (-99.32427495453327 19.32408589814755),19.32408589814755,-99.32427495453327,2526.2213846153845,2.9224940426188475,18.764748392133484,108.23791149448175
4669,894995b1633ffff,528.4908888888889,462.12166666666667,3327.566666666667,2266.5431547619046,1084.0595238095236,POINT (-99.22323899274852 19.38503905661817),19.385039056618165,-99.22323899274852,1439.3930740740743,7.9224026103901295,9.060206217772519,57.04628185127405
4670,89499584e27ffff,177.17224444444446,189.965,722.079977777778,1415.8358435132518,654.7350406196751,POINT (-99.18893368389516 19.33886389974728),19.338863899747277,-99.18893368389516,363.0724074074075,3.2566731240678197,3.0373599705893,12.379009065124514
4671,89499584103ffff,163.866625,891.695625,1214.185625,474.5540043743311,217.62255107264178,POINT (-99.18392731542131 19.30598873194019),19.30598873194019,-99.18392731542131,756.582625,15.2868221871732,2.809254513037664,20.815443332018994
4672,894995ba5c7ffff,479.01930769230773,446.02469230769213,1366.919153846154,2969.716384906715,1401.003505180683,POINT (-99.19218583122255 19.38518187198155),19.385181871981548,-99.19218583122255,763.9877179487179,7.646443440155185,8.21208804396132,23.43383713370513
4673,89499590a2bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.06235433742455 19.09920028350993),19.099200283509926,-99.06235433742455,0.0,0.0,0.0,0.0
4674,89498649bd3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.28775016020522 19.29473140393722),19.29473140393722,-99.28775016020522,0.0,0.0,0.0,0.0
4675,8949959094fffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.09331930804207 19.09905821059259),19.099058210592588,-99.09331930804207,0.0,0.0,0.0,0.0
4676,8949864902fffff,6757.915,6556.587,10268.182,0.0,0.0,POINT (-99.26370512164841 19.24114419304788),19.241144193047877,-99.26370512164841,7860.894666666667,112.40313041093073,115.85460561279594,176.03301846359568
4677,89499581edbffff,1920.9181785714293,202.8565714285714,6561.4945,1398.371808701906,679.1815893563466,POINT (-98.96810214882062 19.22702918348623),19.227029183486234,-98.96810214882062,2895.0897499999996,3.4776803317030636,32.931343172094245,112.48726234763676
4678,89498648383ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.32576725927895 19.24080798434991),19.24080798434991,-99.32576725927895,0.0,0.0,0.0,0.0
4679,894995b16d3ffff,197.0336956521739,186.82139130434786,2607.6760869565214,4225.305982905984,2010.2875213675215,POINT (-99.21274778604803 19.37031356050739),19.370313560507395,-99.21274778604803,997.1770579710143,3.202780533581592,3.377855611118854,44.7048068258134
4680,8949958741bffff,161.8324,1214.99205,5722.3332,294.79878048780483,149.2439024390243,POINT (-99.12765373001344 19.21496452750304),19.214964527503042,-99.12765373001344,2366.3858833333334,20.829268313589687,2.7743806895132948,98.10106461401313
4681,894995b338fffff,835.7251666666665,936.3615,2468.826,139.5590492179571,65.54569425869542,POINT (-99.26720202554802 19.35729085331189),19.35729085331189,-99.26720202554802,1413.6375555555558,16.052553530712657,14.327290234466519,42.324424405547646
4682,894995ba243ffff,176.853875,198.934875,1285.911375,1336.6876315789475,618.5156578947369,POINT (-99.13925016857351 19.4102581350279),19.410258135027902,-99.13925016857351,553.9000416666667,3.410448560799575,3.0319019903653284,22.04507680307212
4683,89499587687ffff,757.995,835.95,4952.265,119.0,60.78947368421052,POINT (-99.11454909806127 19.22039235187059),19.220392351870593,-99.11454909806127,2182.07,14.331144674358402,12.994719788791551,84.89936740326756
4684,894995b1553ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.25145340718421 19.3828898163547),19.382889816354698,-99.25145340718421,0.0,0.0,0.0,0.0
4685,894995ba297ffff,86.16158823529412,238.27785294117643,735.0317058823531,2018.0629111148592,951.6162927981118,POINT (-99.15609597601754 19.40011426545924),19.400114265459237,-99.15609597601754,353.1570490196079,4.084926590340924,1.4771148829146443,12.60104757131462
4686,894995bb36bffff,130.52866666666668,102.25561111111112,1259.8315,746.7727272727275,351.8863636363636,POINT (-99.0952682933675 19.43796633856586),19.437966338565865,-99.0952682933675,497.5385925925926,1.7530234542715042,2.2377237946660724,21.59797534758533
4687,8949958c437ffff,321.55908620689667,234.01470689655173,1169.8648275862065,3802.5202510770305,1851.172707085106,POINT (-99.01500825235685 19.34092517262716),19.340925172627156,-99.01500825235685,575.1462068965516,4.011841163301704,5.512661984311887,20.055627840877175
4688,89498648acfffff,5237.3782,3414.4002,11622.3524,0.0,0.0,POINT (-99.33278285455445 19.28240140150982),19.282401401509816,-99.33278285455445,6758.0436,58.53491625379301,89.78721777442526,199.2482967890144
4689,894995b1023ffff,528.8413636363637,531.9214545454546,854.6575454545455,472.5019305019304,189.1891891891892,POINT (-99.24270100365958 19.40240961936336),19.40240961936336,-99.24270100365958,638.4734545454545,9.119018267224195,9.066214596635813,14.651858282123492
4690,89499584163ffff,998.5710555555556,1635.3970555555552,1759.3512222222225,3.049001814882033,1.5136116152450094,POINT (-99.17976996566169 19.3140643395155),19.314064339515497,-99.17976996566169,1464.4397777777776,28.036499555220296,17.11904571420952,30.161513127191757
4691,894995865bbffff,2621.736,1581.404,10616.123,13.493975903614459,6.493975903614458,POINT (-99.22263773309602 19.22323137438994),19.22323137438994,-99.22263773309602,4939.754333333333,27.11086729183453,44.94584354802763,181.99795991839673
4692,89499580e63ffff,2679.3033333333333,2240.920666666667,3618.67,0.0,0.0,POINT (-99.03768560347426 19.23950793249829),19.239507932498288,-99.03768560347426,2846.2980000000002,38.417319549924855,45.932751595778115,62.03682433011606
4693,894995ba4d7ffff,226.1422,301.7722,590.5613,1066.5182583170256,472.95567514677094,POINT (-99.17273793989045 19.36780981126897),19.36780981126897,-99.17273793989045,372.8252333333333,5.1734446520717965,3.876878503711577,10.124312972518899
4694,8949958231bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.04829872510606 19.1589580052169),19.1589580052169,-99.04829872510606,0.0,0.0,0.0,0.0
4695,89499586563ffff,2026.711,1156.818,8160.604,0.0,0.0,POINT (-99.21193067388717 19.23402495558035),19.234024955580345,-99.21193067388717,3781.3776666666668,19.83195899264542,34.74500694313487,139.9016646380141
4696,894995b8ed7ffff,637.1486666666667,763.72,1266.5416666666667,147.0,71.01219512195121,POINT (-99.15733568237384 19.48540382456004),19.485403824560045,-99.15733568237384,889.1367777777778,13.092866571805729,10.922985490848205,21.71301137759796
4697,894995866bbffff,627.6486666666666,565.2896666666667,9322.908666666666,0.0,0.0,POINT (-99.17983399864301 19.2187452937516),19.2187452937516,-99.179833998643,3505.282333333333,9.691067642705708,10.760121833444765,159.82768453595284
4698,8949958eb3bffff,157.027,172.565625,1867.145375,1214.5912162162163,580.1655405405406,POINT (-99.0684609549475 19.3823418699123),19.382341869912302,-99.0684609549475,732.2460000000001,2.958386192590561,2.6919991085357697,32.00948680804375
4699,89499580ccfffff,3163.913,2989.539,7897.022,0.0,0.0,POINT (-99.05911067035412 19.21794916748459),19.21794916748459,-99.05911067035412,4683.491333333333,51.25129005160206,54.24067819855651,135.3829353174127
4700,89499581d9bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.02024228532112 19.23085532469085),19.230855324690847,-99.02024228532112,0.0,0.0,0.0,0.0
4701,89499586467ffff,910.2652,1002.5174,7400.9826,126.62954545454545,59.04974747474748,POINT (-99.19490037820447 19.22202752703613),19.22202752703613,-99.19490037820447,3104.5884000000005,17.186700039430146,15.605170492533986,126.87906259107507
4702,894986495dbffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.27375448623604 19.21155305186273),19.211553051862726,-99.27375448623604,0.0,0.0,0.0,0.0
4703,89499594e57ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.19624213467574 19.16430463370783),19.164304633707832,-99.19624213467574,0.0,0.0,0.0,0.0
4704,894995820abffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.06032969394862 19.13811146590663),19.138111465906633,-99.06032969394862,0.0,0.0,0.0,0.0
4705,894995b3177ffff,473.905125,232.508,1773.38125,469.8909090909091,221.0038567493113,POINT (-99.28557376522991 19.35921316429474),19.359213164294744,-99.28557376522991,826.5981249999999,3.9860108690061886,8.124412833656203,30.40203751007183
4706,89499584933ffff,767.2464074074074,266.8515185185185,333.695074074074,2487.1372549019593,1194.72181372549,POINT (-99.22630811005878 19.36151960336265),19.36151960336265,-99.22630811005878,455.931,4.5747804515355215,13.153321688423093,5.720715812759493
4707,8949959538bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.11768755250404 19.14925519884568),19.149255198845683,-99.11768755250404,0.0,0.0,0.0,0.0
4708,894986490d3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.25409348204157 19.21971284108551),19.21971284108551,-99.25409348204157,0.0,0.0,0.0,0.0
4709,89498648a23ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.34372191161864 19.29375737623216),19.293757376232165,-99.34372191161864,0.0,0.0,0.0,0.0
4710,89499581db7ffff,2372.1225,1878.3065,5467.402,20.839080459770116,10.275862068965518,POINT (-99.03157566129443 19.23886148727375),19.238861487273752,-99.03157566129443,3239.277,32.20082803312132,40.66658380620939,93.73064065419759
4711,894995b946fffff,538.90932,413.51632,1842.69836,1302.7894736842102,618.5789473684212,POINT (-99.07513583025261 19.44945806072848),19.44945806072848,-99.0751358302526,931.7080000000001,7.089134765390615,9.238815038315817,31.59037835799146
4712,894995b83bbffff,304.1107037037037,194.77381481481478,1173.613444444445,2022.025458547321,954.939545121056,POINT (-99.14596578878776 19.47738973778636),19.477389737786357,-99.14596578878776,557.4993209876544,3.3391132470695646,5.213534890601973,20.119892414744214
4713,894995ba34bffff,125.87596551724137,216.36472413793106,238.583,2021.029239766082,969.6016967300881,POINT (-99.15585541242223 19.42563402360572),19.42563402360572,-99.15585541242223,193.60789655172414,3.709257926967325,2.1579600129817997,4.090157892029967
4714,8949958316fffff,3376.0046666666663,840.8326666666667,4639.654666666666,0.0,0.0,POINT (-99.00378643949641 19.16786282969447),19.167862829694467,-99.00378643949641,2952.164,14.414850879749475,57.87668078151697,79.54011874760704
4715,89499594bc3ffff,3506.26,2594.994,11924.159,0.0,0.0,POINT (-99.21391239201047 19.19508563350428),19.19508563350428,-99.21391239201047,6008.4710000000005,44.4873909242084,60.10971867446126,204.42233117896143
4716,89499590c53ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.07746504534853 19.054868244539),19.054868244539,-99.07746504534853,0.0,0.0,0.0,0.0
4717,89499595ebbffff,6397.856,3407.204,12555.886,0.0,0.0,POINT (-99.14320000034061 19.16724974653741),19.16724974653741,-99.14320000034061,7453.648666666667,58.41154789048705,109.68191870531963,215.25237009480378
4718,8949959522fffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.10175600543542 19.15268342750296),19.15268342750296,-99.10175600543542,0.0,0.0,0.0,0.0
4719,89498649343ffff,5774.14,5572.812,9284.407,0.0,0.0,POINT (-99.2464424808867 19.25466050416431),19.25466050416431,-99.2464424808867,6877.119666666666,95.53774150966038,98.9892167115256,159.16762956232532
4720,894995bb4cbffff,382.56225641025634,146.39297435897433,1881.4679487179487,1971.7937199249643,984.7425169235792,POINT (-99.10037805634666 19.37550252708312),19.375502527083118,-99.10037805634666,803.4743931623931,2.5096942339232022,6.55847244878806,32.25502646479485
4721,89499587203ffff,206.91483333333335,177.80816666666666,978.5761666666666,735.09375,351.35638586956514,POINT (-99.10447007430629 19.24996420439819),19.24996420439819,-99.10447007430629,454.43305555555554,3.048261930477219,3.547253318704177,16.77626247907059
4722,89499582e2bffff,393.6766,283.2924,8428.2733,567.6211160431197,277.16835764109067,POINT (-99.07291198686671 19.18367305135243),19.183673051352432,-99.07291198686671,3035.0807666666674,4.8566354082734735,6.749011674752704,144.4904647614476
4723,89499595cc3ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.15434314310151 19.15310571453507),19.15310571453507,-99.15434314310151,0.0,0.0,0.0,0.0
4724,894995aa283ffff,505.7495348837209,204.0162325581395,1642.924534883721,2295.972969667319,1122.2369129158506,POINT (-99.13121507552624 19.56611862499268),19.566118624992676,-99.13121507552624,784.2301007751938,3.497561032009386,8.670338840131677,28.16554721989544
4725,89498649603ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.23902161173318 19.21643509269612),19.216435092696116,-99.23902161173318,0.0,0.0,0.0,0.0
4726,894995aa41bffff,177.4423214285714,94.80742857142857,1821.1801785714285,2318.4230566657366,1110.404647272052,POINT (-99.15028562944424 19.53917266661138),19.53917266661138,-99.15028562944424,697.8099761904763,1.6253352174903322,3.041990046948816,31.221480491872732
4727,8949958e8a7ffff,301.41530769230764,254.7942051282052,518.4047179487179,2109.3204859656475,991.8764139086713,POINT (-99.08139445380348 19.3547673078864),19.354767307886398,-99.08139445380348,358.2047435897436,4.368075382355954,5.167326253489699,8.88729351371857
4728,89499591e2fffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.00265234091792 19.08269545366299),19.082695453662986,-99.00265234091792,0.0,0.0,0.0,0.0
4729,894995862cbffff,1983.730888888889,794.206388888889,6947.084722222223,554.9850707850708,273.0604077761972,POINT (-99.16169349530325 19.23896669013982),19.238966690139815,-99.16169349530325,3241.6740000000004,13.615511287118153,34.008175565117845,119.09764485817529
4730,89499582587ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.0841279142692 19.12190627900721),19.121906279007206,-99.0841279142692,0.0,0.0,0.0,0.0
4731,894995ba1b7ffff,1121.47975,960.4335833333333,1456.8415,3.516058394160585,1.3452554744525551,POINT (-99.20419997150775 19.41199095317133),19.411990953171326,-99.20419997150775,1179.5849444444445,16.46523432365866,19.22613618830467,24.975424731274963
4732,8949959196fffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.03289817738506 19.11140231782675),19.111402317826748,-99.03289817738506,0.0,0.0,0.0,0.0
4733,89499585eabffff,450.76581481481486,229.72351851851852,1524.3564814814815,3081.8571428571445,1475.5324675324684,POINT (-99.12118736535542 19.33513563326481),19.33513563326481,-99.12118736535542,734.9486049382716,3.9382749913171127,7.727723077177056,26.13287071165386
4734,89499587107ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.15010349452324 19.25647118876241),19.256471188762415,-99.15010349452324,0.0,0.0,0.0,0.0
4735,89499594e6bffff,6869.084,6818.856,14055.078,0.0,0.0,POINT (-99.1949267805868 19.17437724128688),19.17437724128688,-99.1949267805868,9247.672666666667,116.89935025972467,117.76043613173097,240.95383243901182
4736,89499585853ffff,380.5745277777778,362.2968333333333,2130.414777777778,2476.078535669585,1162.8979974968706,POINT (-99.12598290931993 19.34585658593446),19.345856585934463,-99.12598290931993,957.7620462962964,6.211051299194825,6.524395737734271,36.522857104760384
4737,8949959490bffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.23880789671549 19.19428604826023),19.194286048260235,-99.23880789671549,0.0,0.0,0.0,0.0
4738,8949958e807ffff,161.92758333333333,106.75033333333334,903.5021666666667,2163.916575447305,1047.0218074239858,POINT (-99.07199810765584 19.35547578211557),19.355475782115565,-99.07199810765584,390.7266944444445,1.8300789174424121,2.7760124690701913,15.489228140554193
4739,89499590897ffff,0.0,0.0,0.0,0.0,0.0,POINT (-99.09073986686094 19.07157161772554),19.071571617725542,-99.09073986686094,0.0,0.0,0.0,0.0
